date,open,high,low,close,volume
2024-11-29 13:12:00,1786.5,1787.65,1786.2,1786.6,40091
2024-11-29 13:15:00,1787.25,1787.35,1786.0,1786.65,32602
2024-11-29 13:18:00,1786.65,1787.25,1785.8,1787.15,36353
2024-11-29 13:21:00,1787.3,1788.65,1786.45,1786.8,75353
2024-11-29 13:24:00,1786.65,1789.75,1785.55,1788.35,148426
2024-11-29 13:27:00,1788.25,1788.8,1787.3,1787.7,77955
2024-11-29 13:30:00,1787.7,1788.65,1786.75,1788.4,71161
2024-11-29 13:33:00,1788.25,1789.55,1788.25,1788.55,86597
2024-11-29 13:36:00,1788.55,1788.9,1788.05,1788.2,72681
2024-11-29 13:39:00,1788.2,1789.2,1788.0,1788.6,92447
2024-11-29 13:42:00,1788.55,1788.75,1787.75,1788.0,67076
2024-11-29 13:45:00,1788.0,1788.55,1786.7,1786.85,49959
2024-11-29 13:48:00,1786.7,1787.55,1786.0,1786.25,46302
2024-11-29 13:51:00,1786.3,1787.65,1785.9,1787.55,35717
2024-11-29 13:54:00,1787.55,1788.5,1787.05,1788.15,36343
2024-11-29 13:57:00,1788.15,1790.45,1787.9,1790.0,104242
2024-11-29 14:00:00,1790.0,1791.5,1788.25,1788.35,67042
2024-11-29 14:03:00,1788.35,1788.9,1787.5,1788.2,71097
2024-11-29 14:06:00,1788.2,1788.7,1787.3,1788.2,52957
2024-11-29 14:09:00,1788.1,1788.5,1787.75,1787.8,40585
2024-11-29 14:12:00,1787.8,1787.95,1785.85,1785.95,60147
2024-11-29 14:15:00,1786.0,1786.65,1784.35,1785.15,59267
2024-11-29 14:18:00,1785.15,1785.8,1784.1,1784.9,53301
2024-11-29 14:21:00,1784.9,1786.8,1784.1,1786.45,45122
2024-11-29 14:24:00,1786.45,1789.45,1786.3,1788.8,121524
2024-11-29 14:27:00,1788.5,1789.95,1788.4,1789.55,125993
2024-11-29 14:30:00,1789.6,1790.6,1789.1,1789.7,119634
2024-11-29 14:33:00,1789.7,1791.0,1789.4,1790.5,159365
2024-11-29 14:36:00,1790.5,1792.65,1790.0,1792.1,130380
2024-11-29 14:39:00,1792.55,1792.65,1791.0,1791.8,109526
2024-11-29 14:42:00,1791.55,1794.8,1791.55,1791.6,91708
2024-11-29 14:45:00,1791.65,1792.0,1790.35,1791.45,60416
2024-11-29 14:48:00,1791.4,1791.85,1790.3,1791.65,59136
2024-11-29 14:51:00,1791.75,1792.45,1790.35,1792.05,64405
2024-11-29 14:54:00,1791.55,1792.45,1790.45,1790.6,69934
2024-11-29 14:57:00,1790.65,1792.9,1790.45,1792.4,75152
2024-11-29 15:00:00,1792.45,1798.0,1792.4,1795.3,646038
2024-11-29 15:03:00,1795.3,1796.6,1793.75,1794.6,620536
2024-11-29 15:06:00,1794.7,1797.5,1794.6,1797.4,453234
2024-11-29 15:09:00,1797.45,1797.45,1794.35,1795.3,436733
2024-11-29 15:12:00,1795.35,1796.15,1794.0,1796.1,398513
2024-11-29 15:15:00,1796.1,1798.35,1795.85,1798.35,401404
2024-11-29 15:18:00,1798.35,1798.55,1796.65,1798.1,509595
2024-11-29 15:21:00,1797.85,1798.1,1795.75,1797.45,369737
2024-11-29 15:24:00,1797.55,1797.6,1794.1,1794.2,352869
2024-11-29 15:27:00,1794.2,1796.0,1793.85,1795.5,277600
2024-12-02 09:15:00,1803.5,1807.0,1787.35,1787.95,462960
2024-12-02 09:18:00,1787.95,1789.25,1784.45,1784.85,96195
2024-12-02 09:21:00,1784.3,1785.4,1782.05,1782.35,80776
2024-12-02 09:24:00,1782.75,1782.75,1776.05,1776.15,113060
2024-12-02 09:27:00,1776.6,1778.3,1775.0,1776.35,114438
2024-12-02 09:30:00,1776.5,1782.5,1776.5,1780.5,78648
2024-12-02 09:33:00,1780.5,1782.0,1778.35,1782.0,61117
2024-12-02 09:36:00,1782.0,1783.0,1781.0,1783.0,50112
2024-12-02 09:39:00,1783.0,1784.0,1781.0,1781.45,95285
2024-12-02 09:42:00,1781.3,1782.25,1780.4,1781.5,52988
2024-12-02 09:45:00,1781.5,1783.9,1781.0,1782.65,28993
2024-12-02 09:48:00,1782.2,1782.65,1780.3,1781.25,57056
2024-12-02 09:51:00,1781.3,1782.0,1781.0,1781.45,31597
2024-12-02 09:54:00,1781.3,1782.8,1780.6,1782.55,51150
2024-12-02 09:57:00,1782.5,1783.95,1781.15,1783.6,27970
2024-12-02 10:00:00,1783.6,1783.9,1781.2,1781.5,31302
2024-12-02 10:03:00,1781.5,1782.45,1780.7,1781.5,44167
2024-12-02 10:06:00,1781.65,1781.65,1780.3,1780.4,37919
2024-12-02 10:09:00,1780.4,1780.4,1777.6,1778.6,77156
2024-12-02 10:12:00,1778.95,1780.85,1777.15,1780.3,47650
2024-12-02 10:15:00,1780.55,1784.55,1780.3,1784.3,87773
2024-12-02 10:18:00,1784.25,1784.3,1782.6,1782.75,68195
2024-12-02 10:21:00,1782.75,1783.65,1782.1,1782.6,33756
2024-12-02 10:24:00,1782.6,1783.05,1782.0,1782.55,23012
2024-12-02 10:27:00,1782.65,1784.0,1782.2,1784.0,26481
2024-12-02 10:30:00,1784.0,1784.45,1781.95,1783.7,36088
2024-12-02 10:33:00,1783.7,1783.7,1782.2,1783.6,17083
2024-12-02 10:36:00,1783.6,1783.6,1781.5,1781.5,16235
2024-12-02 10:39:00,1781.5,1783.45,1781.4,1783.45,25469
2024-12-02 10:42:00,1783.45,1783.45,1779.05,1781.3,30589
2024-12-02 10:45:00,1781.0,1781.95,1780.0,1780.35,19162
2024-12-02 10:48:00,1780.35,1780.85,1779.3,1779.65,26525
2024-12-02 10:51:00,1779.65,1781.3,1778.75,1780.7,20805
2024-12-02 10:54:00,1780.95,1780.95,1778.6,1778.9,22953
2024-12-02 10:57:00,1779.0,1780.8,1778.9,1780.0,24999
2024-12-02 11:00:00,1779.5,1780.45,1779.15,1779.35,21752
2024-12-02 11:03:00,1779.35,1780.2,1779.2,1779.9,27654
2024-12-02 11:06:00,1779.45,1781.9,1779.15,1781.9,18149
2024-12-02 11:09:00,1781.8,1781.9,1779.85,1780.5,45578
2024-12-02 11:12:00,1780.6,1781.6,1780.5,1781.15,21872
2024-12-02 11:15:00,1781.15,1781.65,1780.8,1781.65,19474
2024-12-02 11:18:00,1781.65,1783.0,1781.5,1783.0,32803
2024-12-02 11:21:00,1782.8,1783.0,1780.65,1781.5,18233
2024-12-02 11:24:00,1781.3,1781.6,1780.55,1780.6,14623
2024-12-02 11:27:00,1780.6,1782.45,1780.55,1781.55,25094
2024-12-02 11:30:00,1781.6,1782.85,1781.55,1781.75,23677
2024-12-02 11:33:00,1781.75,1782.05,1780.05,1780.1,19255
2024-12-02 11:36:00,1780.1,1780.55,1778.85,1780.2,71041
2024-12-02 11:39:00,1780.4,1780.4,1778.85,1779.1,29283
2024-12-02 11:42:00,1779.1,1781.35,1779.05,1781.0,22592
2024-12-02 11:45:00,1781.0,1782.7,1780.5,1781.15,21790
2024-12-02 11:48:00,1781.35,1781.35,1778.0,1778.0,32353
2024-12-02 11:51:00,1778.2,1778.95,1777.35,1778.35,20422
2024-12-02 11:54:00,1778.75,1779.2,1778.2,1778.45,22632
2024-12-02 11:57:00,1778.3,1779.85,1777.4,1779.0,33140
2024-12-02 12:00:00,1779.0,1779.3,1777.9,1778.1,27000
2024-12-02 12:03:00,1778.1,1778.55,1777.3,1777.65,28240
2024-12-02 12:06:00,1777.65,1779.45,1777.3,1779.4,19427
2024-12-02 12:09:00,1779.45,1780.4,1779.0,1779.95,55190
2024-12-02 12:12:00,1780.0,1780.0,1778.55,1778.9,29433
2024-12-02 12:15:00,1778.95,1779.95,1778.5,1779.95,25186
2024-12-02 12:18:00,1779.8,1780.55,1779.45,1780.05,32125
2024-12-02 12:21:00,1780.05,1780.9,1779.4,1780.35,32066
2024-12-02 12:24:00,1780.35,1781.6,1778.75,1779.0,169852
2024-12-02 12:27:00,1779.0,1784.0,1778.95,1783.9,98447
2024-12-02 12:30:00,1783.75,1784.4,1782.9,1783.25,61432
2024-12-02 12:33:00,1783.2,1785.0,1783.2,1784.7,49708
2024-12-02 12:36:00,1784.7,1784.8,1782.65,1784.0,36914
2024-12-02 12:39:00,1783.95,1784.55,1783.6,1783.9,28940
2024-12-02 12:42:00,1783.9,1784.05,1782.75,1783.75,31059
2024-12-02 12:45:00,1783.75,1784.45,1783.0,1784.2,50005
2024-12-02 12:48:00,1784.15,1785.2,1784.05,1784.1,66781
2024-12-02 12:51:00,1784.1,1785.35,1783.2,1784.95,30807
2024-12-02 12:54:00,1784.8,1784.95,1784.0,1784.2,30215
2024-12-02 12:57:00,1784.2,1786.75,1784.05,1786.3,40338
2024-12-02 13:00:00,1786.3,1787.0,1785.45,1786.45,30011
2024-12-02 13:03:00,1786.45,1787.0,1786.15,1786.75,28031
2024-12-02 13:06:00,1786.75,1790.0,1786.2,1789.7,48838
2024-12-02 13:09:00,1789.8,1789.85,1787.55,1788.25,24401
2024-12-02 13:12:00,1788.25,1788.85,1787.35,1788.5,30341
2024-12-02 13:15:00,1788.5,1789.0,1787.25,1788.85,26298
2024-12-02 13:18:00,1788.8,1788.85,1787.55,1788.65,31289
2024-12-02 13:21:00,1788.65,1789.9,1788.25,1789.5,32676
2024-12-02 13:24:00,1788.95,1790.0,1788.75,1789.7,32022
2024-12-02 13:27:00,1789.5,1789.9,1788.5,1789.45,33480
2024-12-02 13:30:00,1789.45,1789.95,1788.9,1789.0,27193
2024-12-02 13:33:00,1788.85,1789.05,1787.35,1788.2,32322
2024-12-02 13:36:00,1788.2,1788.2,1786.85,1786.9,30827
2024-12-02 13:39:00,1786.9,1788.5,1786.85,1788.1,26410
2024-12-02 13:42:00,1788.1,1789.05,1788.0,1789.05,24709
2024-12-02 13:45:00,1789.05,1789.7,1787.1,1787.1,52763
2024-12-02 13:48:00,1787.15,1789.05,1787.15,1788.65,35315
2024-12-02 13:51:00,1788.65,1789.35,1787.4,1789.35,32310
2024-12-02 13:54:00,1789.15,1789.9,1788.65,1789.6,34373
2024-12-02 13:57:00,1789.7,1794.0,1789.65,1793.6,78768
2024-12-02 14:00:00,1793.6,1795.55,1792.8,1794.45,69697
2024-12-02 14:03:00,1794.5,1796.9,1794.0,1796.45,66623
2024-12-02 14:06:00,1796.45,1796.8,1794.45,1794.75,44390
2024-12-02 14:09:00,1794.85,1795.65,1794.25,1794.5,54930
2024-12-02 14:12:00,1794.5,1796.95,1794.15,1796.95,62837
2024-12-02 14:15:00,1796.85,1797.55,1796.15,1796.5,55340
2024-12-02 14:18:00,1796.5,1798.5,1796.5,1796.95,74341
2024-12-02 14:21:00,1796.95,1798.8,1796.5,1797.9,40752
2024-12-02 14:24:00,1797.45,1799.95,1797.25,1797.65,120526
2024-12-02 14:27:00,1797.6,1799.0,1797.2,1798.0,37930
2024-12-02 14:30:00,1798.0,1799.0,1797.65,1798.6,35087
2024-12-02 14:33:00,1798.6,1802.45,1798.6,1801.45,114492
2024-12-02 14:36:00,1801.5,1801.75,1800.15,1800.15,64781
2024-12-02 14:39:00,1800.3,1801.1,1799.55,1800.1,49695
2024-12-02 14:42:00,1800.1,1801.75,1799.2,1801.25,54697
2024-12-02 14:45:00,1801.45,1801.75,1800.1,1800.2,70630
2024-12-02 14:48:00,1800.35,1802.9,1799.9,1802.9,61228
2024-12-02 14:51:00,1802.95,1803.0,1800.15,1800.65,52491
2024-12-02 14:54:00,1800.45,1800.65,1798.05,1798.65,55468
2024-12-02 14:57:00,1798.65,1800.75,1798.15,1800.65,37203
2024-12-02 15:00:00,1800.65,1803.8,1799.4,1803.8,167907
2024-12-02 15:03:00,1803.8,1805.0,1803.65,1804.6,177515
2024-12-02 15:06:00,1804.6,1806.45,1804.45,1806.4,197644
2024-12-02 15:09:00,1806.4,1808.15,1805.55,1805.55,230490
2024-12-02 15:12:00,1805.15,1805.75,1804.7,1804.9,214547
2024-12-02 15:15:00,1804.9,1805.65,1803.7,1804.95,190765
2024-12-02 15:18:00,1805.15,1805.35,1803.7,1804.05,188581
2024-12-02 15:21:00,1804.0,1805.0,1802.45,1804.55,160729
2024-12-02 15:24:00,1804.55,1805.65,1804.0,1804.15,138417
2024-12-02 15:27:00,1804.1,1805.9,1803.05,1804.45,71356
2024-12-03 09:15:00,1822.7,1831.7,1816.1,1830.95,2140491
2024-12-03 09:18:00,1830.5,1830.5,1825.5,1825.8,441438
2024-12-03 09:21:00,1825.25,1827.75,1823.45,1823.9,336779
2024-12-03 09:24:00,1823.8,1824.9,1822.45,1823.1,296506
2024-12-03 09:27:00,1823.05,1825.8,1822.25,1825.35,278294
2024-12-03 09:30:00,1825.0,1828.15,1824.95,1825.65,343035
2024-12-03 09:33:00,1825.6,1827.8,1825.0,1827.1,323940
2024-12-03 09:36:00,1827.1,1827.7,1823.2,1824.0,332244
2024-12-03 09:39:00,1824.0,1824.45,1818.65,1819.5,259633
2024-12-03 09:42:00,1819.25,1821.55,1818.65,1820.25,137486
2024-12-03 09:45:00,1820.2,1822.45,1817.9,1821.85,187650
2024-12-03 09:48:00,1821.85,1824.35,1821.75,1823.45,190822
2024-12-03 09:51:00,1822.9,1826.5,1822.5,1823.75,153614
2024-12-03 09:54:00,1823.5,1825.0,1823.45,1824.35,72505
2024-12-03 09:57:00,1824.1,1825.5,1822.6,1825.5,112290
2024-12-03 10:00:00,1825.5,1826.4,1824.3,1824.95,144151
2024-12-03 10:03:00,1824.95,1825.65,1823.25,1823.85,117433
2024-12-03 10:06:00,1823.85,1826.5,1823.1,1825.75,133894
2024-12-03 10:09:00,1825.7,1827.45,1825.4,1826.75,137700
2024-12-03 10:12:00,1826.95,1828.85,1826.0,1827.3,244130
2024-12-03 10:15:00,1827.65,1830.0,1827.25,1828.45,193959
2024-12-03 10:18:00,1828.45,1832.5,1828.45,1831.7,314317
2024-12-03 10:21:00,1832.0,1833.2,1831.2,1832.25,192314
2024-12-03 10:24:00,1832.25,1832.8,1831.05,1832.25,158237
2024-12-03 10:27:00,1832.3,1835.0,1832.25,1835.0,109753
2024-12-03 10:30:00,1835.0,1836.95,1834.95,1835.6,339973
2024-12-03 10:33:00,1835.15,1835.45,1832.6,1833.95,129751
2024-12-03 10:36:00,1833.4,1835.65,1833.3,1833.6,172628
2024-12-03 10:39:00,1833.6,1835.0,1832.95,1834.5,53025
2024-12-03 10:42:00,1834.85,1835.85,1833.6,1835.65,343256
2024-12-03 10:45:00,1835.6,1837.4,1833.7,1833.9,246557
2024-12-03 10:48:00,1833.75,1834.8,1833.15,1833.9,68614
2024-12-03 10:51:00,1833.95,1834.1,1829.95,1831.15,323154
2024-12-03 10:54:00,1831.75,1833.85,1831.35,1833.4,56644
2024-12-03 10:57:00,1833.4,1834.75,1833.15,1833.8,82856
2024-12-03 11:00:00,1833.8,1836.3,1833.5,1834.75,199584
2024-12-03 11:03:00,1834.8,1835.7,1833.75,1834.6,132290
2024-12-03 11:06:00,1834.75,1835.5,1834.1,1834.85,75972
2024-12-03 11:09:00,1834.85,1834.85,1833.1,1834.05,83254
2024-12-03 11:12:00,1833.85,1834.6,1833.1,1834.3,70253
2024-12-03 11:15:00,1834.4,1835.5,1834.3,1834.85,64389
2024-12-03 11:18:00,1834.85,1835.2,1833.6,1835.0,46287
2024-12-03 11:21:00,1834.95,1835.0,1833.9,1834.65,71488
2024-12-03 11:24:00,1834.7,1835.0,1833.55,1833.75,69295
2024-12-03 11:27:00,1833.6,1834.0,1832.7,1833.1,72097
2024-12-03 11:30:00,1833.1,1835.0,1833.1,1833.75,91525
2024-12-03 11:33:00,1833.6,1834.2,1832.1,1832.35,56309
2024-12-03 11:36:00,1832.35,1832.45,1830.0,1830.2,62009
2024-12-03 11:39:00,1830.1,1830.95,1830.0,1830.45,59058
2024-12-03 11:42:00,1830.4,1831.0,1829.55,1830.15,67174
2024-12-03 11:45:00,1830.15,1831.0,1828.6,1829.2,62007
2024-12-03 11:48:00,1829.2,1829.35,1828.25,1828.75,61168
2024-12-03 11:51:00,1828.75,1829.0,1826.8,1827.0,68400
2024-12-03 11:54:00,1827.25,1827.8,1826.85,1827.4,62876
2024-12-03 11:57:00,1827.4,1828.05,1827.05,1827.5,77016
2024-12-03 12:00:00,1827.5,1828.05,1826.55,1826.55,78276
2024-12-03 12:03:00,1826.6,1826.6,1826.05,1826.1,47015
2024-12-03 12:06:00,1826.05,1826.1,1824.7,1826.0,70633
2024-12-03 12:09:00,1826.0,1826.45,1824.8,1825.2,62826
2024-12-03 12:12:00,1825.05,1827.85,1824.8,1826.5,75075
2024-12-03 12:15:00,1826.05,1827.5,1826.0,1827.0,73783
2024-12-03 12:18:00,1827.0,1827.1,1824.45,1825.4,81463
2024-12-03 12:21:00,1825.35,1825.85,1823.7,1825.85,88899
2024-12-03 12:24:00,1825.85,1825.85,1822.95,1823.6,98165
2024-12-03 12:27:00,1824.0,1824.85,1823.4,1824.05,57669
2024-12-03 12:30:00,1824.2,1826.7,1823.6,1825.9,133198
2024-12-03 12:33:00,1825.85,1827.0,1824.85,1826.95,55994
2024-12-03 12:36:00,1826.95,1826.95,1825.25,1826.5,61754
2024-12-03 12:39:00,1826.4,1827.95,1826.3,1826.3,82851
2024-12-03 12:42:00,1826.3,1827.1,1825.3,1826.9,50849
2024-12-03 12:45:00,1826.85,1827.1,1825.4,1825.45,51188
2024-12-03 12:48:00,1825.45,1825.65,1824.35,1825.55,55100
2024-12-03 12:51:00,1825.65,1825.75,1824.3,1825.45,62104
2024-12-03 12:54:00,1825.45,1827.0,1825.4,1826.0,64130
2024-12-03 12:57:00,1826.0,1826.0,1825.05,1825.3,48474
2024-12-03 13:00:00,1825.3,1826.0,1825.0,1826.0,56037
2024-12-03 13:03:00,1826.0,1826.8,1825.5,1826.5,45495
2024-12-03 13:06:00,1826.35,1826.45,1825.45,1826.0,43378
2024-12-03 13:09:00,1826.0,1826.0,1824.5,1825.8,53912
2024-12-03 13:12:00,1825.8,1825.95,1825.35,1825.8,51301
2024-12-03 13:15:00,1825.8,1825.8,1824.1,1824.5,53885
2024-12-03 13:18:00,1824.25,1824.95,1822.6,1824.75,75142
2024-12-03 13:21:00,1824.7,1825.0,1824.35,1824.6,51166
2024-12-03 13:24:00,1824.6,1827.0,1824.45,1826.1,115076
2024-12-03 13:27:00,1826.55,1827.0,1825.35,1826.1,73447
2024-12-03 13:30:00,1825.5,1826.8,1825.1,1826.45,56898
2024-12-03 13:33:00,1826.3,1828.0,1826.0,1826.4,113200
2024-12-03 13:36:00,1826.45,1826.65,1825.15,1825.9,80501
2024-12-03 13:39:00,1826.1,1827.15,1825.4,1826.75,109922
2024-12-03 13:42:00,1826.75,1828.0,1825.15,1826.75,104512
2024-12-03 13:45:00,1826.6,1828.0,1825.5,1827.7,77028
2024-12-03 13:48:00,1828.0,1829.4,1827.7,1829.2,89590
2024-12-03 13:51:00,1829.4,1830.0,1828.7,1829.7,95583
2024-12-03 13:54:00,1829.7,1831.0,1829.45,1830.0,147249
2024-12-03 13:57:00,1829.9,1830.25,1828.6,1829.3,82951
2024-12-03 14:00:00,1829.3,1831.0,1829.25,1830.8,103727
2024-12-03 14:03:00,1830.8,1831.0,1830.0,1830.7,107755
2024-12-03 14:06:00,1830.8,1830.9,1828.45,1830.55,133032
2024-12-03 14:09:00,1830.55,1831.5,1829.6,1830.85,129962
2024-12-03 14:12:00,1830.85,1831.3,1829.7,1829.8,93544
2024-12-03 14:15:00,1829.75,1831.7,1829.25,1831.4,188447
2024-12-03 14:18:00,1831.4,1832.1,1830.5,1831.0,167240
2024-12-03 14:21:00,1830.95,1831.85,1830.25,1830.85,107374
2024-12-03 14:24:00,1830.9,1831.2,1830.0,1830.6,97823
2024-12-03 14:27:00,1830.6,1831.3,1830.05,1830.9,80217
2024-12-03 14:30:00,1830.9,1831.75,1830.15,1831.0,91270
2024-12-03 14:33:00,1831.25,1831.6,1829.3,1829.7,85461
2024-12-03 14:36:00,1829.65,1829.9,1828.05,1828.45,80595
2024-12-03 14:39:00,1828.45,1831.45,1828.4,1830.25,264496
2024-12-03 14:42:00,1830.6,1831.05,1829.65,1830.7,177622
2024-12-03 14:45:00,1830.75,1830.75,1828.35,1829.25,115793
2024-12-03 14:48:00,1829.25,1830.1,1828.6,1829.6,117396
2024-12-03 14:51:00,1829.6,1830.8,1829.5,1830.35,117484
2024-12-03 14:54:00,1830.35,1830.35,1828.0,1828.95,113199
2024-12-03 14:57:00,1828.75,1828.95,1828.0,1828.3,114530
2024-12-03 15:00:00,1828.25,1828.35,1825.95,1827.0,275397
2024-12-03 15:03:00,1826.9,1827.15,1825.6,1826.15,260602
2024-12-03 15:06:00,1826.2,1827.0,1824.45,1825.25,577229
2024-12-03 15:09:00,1825.25,1825.9,1824.1,1824.95,337606
2024-12-03 15:12:00,1824.75,1826.0,1824.7,1825.15,300072
2024-12-03 15:15:00,1825.35,1826.15,1824.3,1826.05,315924
2024-12-03 15:18:00,1826.05,1826.6,1825.2,1826.2,345781
2024-12-03 15:21:00,1826.2,1828.85,1826.2,1827.2,293403
2024-12-03 15:24:00,1827.2,1827.95,1826.4,1827.25,309016
2024-12-03 15:27:00,1827.25,1829.8,1825.2,1825.3,271486
2024-12-04 09:15:00,1838.0,1838.0,1831.15,1835.3,824817
2024-12-04 09:18:00,1835.2,1835.3,1832.0,1832.35,213158
2024-12-04 09:21:00,1832.05,1840.8,1831.5,1837.55,316425
2024-12-04 09:24:00,1837.35,1837.35,1832.1,1833.45,94485
2024-12-04 09:27:00,1833.45,1835.2,1832.75,1833.75,72880
2024-12-04 09:30:00,1833.7,1836.0,1832.65,1834.8,73107
2024-12-04 09:33:00,1834.8,1837.75,1834.7,1837.1,89792
2024-12-04 09:36:00,1837.35,1839.0,1836.95,1838.3,132921
2024-12-04 09:39:00,1838.4,1838.4,1836.05,1836.6,105197
2024-12-04 09:42:00,1836.6,1841.1,1836.15,1839.95,211565
2024-12-04 09:45:00,1840.0,1842.0,1839.6,1841.0,112728
2024-12-04 09:48:00,1841.0,1844.35,1840.8,1844.0,148746
2024-12-04 09:51:00,1844.35,1844.8,1842.5,1843.85,180438
2024-12-04 09:54:00,1843.65,1844.2,1842.5,1842.95,138716
2024-12-04 09:57:00,1842.7,1844.9,1842.0,1843.65,115314
2024-12-04 10:00:00,1843.65,1846.85,1843.6,1845.25,219448
2024-12-04 10:03:00,1845.25,1847.85,1845.25,1847.3,94287
2024-12-04 10:06:00,1847.5,1848.0,1846.1,1846.65,128164
2024-12-04 10:09:00,1846.75,1848.0,1846.35,1847.7,75318
2024-12-04 10:12:00,1847.7,1847.7,1845.2,1845.8,202417
2024-12-04 10:15:00,1845.95,1846.0,1845.5,1845.6,61364
2024-12-04 10:18:00,1845.6,1847.3,1845.5,1846.3,73953
2024-12-04 10:21:00,1846.75,1847.95,1845.35,1846.75,103774
2024-12-04 10:24:00,1846.75,1848.95,1846.45,1848.0,116846
2024-12-04 10:27:00,1847.85,1850.0,1847.8,1849.5,212378
2024-12-04 10:30:00,1849.5,1849.7,1847.7,1848.25,137108
2024-12-04 10:33:00,1848.5,1849.6,1848.2,1849.4,73652
2024-12-04 10:36:00,1849.35,1850.0,1849.35,1850.0,213591
2024-12-04 10:39:00,1850.0,1851.9,1849.95,1850.7,395413
2024-12-04 10:42:00,1850.8,1851.55,1850.4,1850.95,124428
2024-12-04 10:45:00,1850.95,1851.9,1850.35,1851.8,85810
2024-12-04 10:48:00,1851.8,1854.0,1851.7,1853.95,140185
2024-12-04 10:51:00,1854.0,1857.0,1853.1,1856.75,295366
2024-12-04 10:54:00,1856.75,1861.8,1856.6,1861.8,484239
2024-12-04 10:57:00,1861.75,1862.0,1859.6,1860.2,338122
2024-12-04 11:00:00,1860.3,1864.7,1858.1,1863.75,261167
2024-12-04 11:03:00,1864.0,1865.0,1861.9,1863.95,237454
2024-12-04 11:06:00,1863.65,1865.0,1861.9,1862.7,555929
2024-12-04 11:09:00,1862.05,1863.5,1861.65,1862.7,132369
2024-12-04 11:12:00,1862.7,1863.75,1861.1,1862.35,158885
2024-12-04 11:15:00,1862.15,1862.85,1859.55,1860.75,157593
2024-12-04 11:18:00,1860.3,1861.9,1859.6,1860.3,134279
2024-12-04 11:21:00,1860.55,1861.6,1860.05,1860.95,99119
2024-12-04 11:24:00,1860.95,1862.0,1860.5,1861.45,135506
2024-12-04 11:27:00,1861.45,1861.5,1859.8,1860.9,93561
2024-12-04 11:30:00,1861.0,1861.9,1859.6,1861.7,84025
2024-12-04 11:33:00,1861.7,1862.5,1861.0,1862.3,107796
2024-12-04 11:36:00,1862.3,1862.6,1860.8,1861.3,118830
2024-12-04 11:39:00,1861.3,1863.25,1860.65,1863.25,306120
2024-12-04 11:42:00,1863.25,1863.25,1860.0,1860.45,129876
2024-12-04 11:45:00,1860.3,1861.1,1859.5,1861.05,91187
2024-12-04 11:48:00,1861.05,1861.8,1860.9,1861.35,75512
2024-12-04 11:51:00,1861.45,1862.2,1860.7,1861.0,114158
2024-12-04 11:54:00,1861.05,1861.2,1854.55,1855.0,206634
2024-12-04 11:57:00,1855.1,1855.45,1851.15,1854.05,283776
2024-12-04 12:00:00,1853.65,1854.2,1851.05,1852.45,241585
2024-12-04 12:03:00,1852.5,1854.65,1851.45,1853.1,178498
2024-12-04 12:06:00,1852.85,1854.75,1851.25,1853.85,195450
2024-12-04 12:09:00,1853.2,1853.95,1850.25,1852.05,173282
2024-12-04 12:12:00,1852.05,1854.85,1852.05,1853.45,83707
2024-12-04 12:15:00,1853.45,1854.4,1851.9,1852.5,111404
2024-12-04 12:18:00,1852.55,1853.8,1851.3,1853.8,102030
2024-12-04 12:21:00,1853.75,1856.8,1853.3,1855.9,90594
2024-12-04 12:24:00,1856.0,1856.4,1854.8,1855.0,105195
2024-12-04 12:27:00,1854.65,1858.1,1854.6,1857.9,101635
2024-12-04 12:30:00,1857.85,1858.0,1855.35,1856.95,104478
2024-12-04 12:33:00,1856.95,1858.85,1856.9,1857.55,91657
2024-12-04 12:36:00,1857.5,1858.0,1856.0,1857.45,96098
2024-12-04 12:39:00,1857.45,1858.0,1856.95,1857.2,82998
2024-12-04 12:42:00,1857.15,1857.85,1855.2,1855.25,207485
2024-12-04 12:45:00,1855.25,1856.65,1854.7,1855.2,71250
2024-12-04 12:48:00,1855.2,1857.0,1855.0,1855.65,59841
2024-12-04 12:51:00,1855.65,1857.05,1855.55,1857.05,65758
2024-12-04 12:54:00,1856.75,1857.05,1855.6,1856.25,75619
2024-12-04 12:57:00,1856.25,1857.5,1856.2,1857.0,85321
2024-12-04 13:00:00,1857.0,1857.9,1856.5,1856.65,64645
2024-12-04 13:03:00,1856.65,1857.45,1856.05,1856.25,60260
2024-12-04 13:06:00,1856.25,1856.8,1855.0,1855.35,63320
2024-12-04 13:09:00,1855.35,1857.2,1854.85,1855.5,63657
2024-12-04 13:12:00,1855.65,1858.0,1855.55,1856.8,73037
2024-12-04 13:15:00,1857.65,1858.0,1856.2,1857.15,101760
2024-12-04 13:18:00,1857.15,1857.6,1855.8,1857.1,74193
2024-12-04 13:21:00,1856.5,1857.35,1855.05,1855.65,84732
2024-12-04 13:24:00,1856.15,1857.0,1855.65,1856.9,73356
2024-12-04 13:27:00,1856.9,1857.75,1856.45,1857.05,104793
2024-12-04 13:30:00,1857.25,1860.0,1856.35,1860.0,121841
2024-12-04 13:33:00,1860.0,1860.8,1858.8,1860.8,81488
2024-12-04 13:36:00,1860.6,1862.0,1860.4,1860.45,84168
2024-12-04 13:39:00,1860.55,1862.0,1860.45,1861.15,67773
2024-12-04 13:42:00,1861.75,1861.8,1859.8,1861.05,105366
2024-12-04 13:45:00,1861.25,1862.0,1860.65,1861.15,96733
2024-12-04 13:48:00,1860.85,1862.95,1860.85,1862.95,86728
