date,open,high,low,close,volume
2024-12-23 11:45:00,1802.05,1803.0,1801.3,1802.9,62595
2024-12-23 11:55:00,1802.85,1803.0,1799.05,1799.6,122782
2024-12-23 12:05:00,1799.5,1800.0,1798.0,1799.8,113251
2024-12-23 12:15:00,1799.65,1800.0,1796.95,1797.5,155908
2024-12-23 12:25:00,1797.55,1798.0,1795.15,1796.25,131436
2024-12-23 12:35:00,1796.3,1796.45,1793.7,1795.2,107108
2024-12-23 12:45:00,1795.0,1795.5,1792.3,1792.9,96573
2024-12-23 12:55:00,1792.85,1795.05,1791.25,1794.35,95727
2024-12-23 13:05:00,1794.35,1795.35,1792.95,1793.6,75266
2024-12-23 13:15:00,1793.65,1795.5,1792.75,1794.9,90271
2024-12-23 13:25:00,1794.9,1795.0,1792.35,1792.4,116727
2024-12-23 13:35:00,1792.8,1795.05,1792.05,1794.85,111649
2024-12-23 13:45:00,1794.8,1795.5,1793.55,1795.0,71698
2024-12-23 13:55:00,1795.0,1796.1,1793.6,1794.4,72971
2024-12-23 14:05:00,1794.4,1796.7,1794.3,1795.95,127385
2024-12-23 14:15:00,1796.0,1799.35,1795.0,1797.3,94024
2024-12-23 14:25:00,1797.4,1799.65,1796.65,1799.3,121919
2024-12-23 14:35:00,1799.35,1800.0,1797.75,1798.1,92389
2024-12-23 14:45:00,1798.1,1799.6,1797.05,1797.35,84577
2024-12-23 14:55:00,1797.45,1799.6,1796.3,1799.55,218160
2024-12-23 15:05:00,1799.6,1802.0,1799.45,1801.45,374667
2024-12-23 15:15:00,1801.45,1803.75,1800.35,1802.55,410848
2024-12-23 15:25:00,1802.55,1802.7,1800.0,1802.0,148285
2024-12-24 09:15:00,1802.05,1808.7,1796.55,1797.0,397608
2024-12-24 09:25:00,1796.95,1797.25,1790.4,1790.4,230608
2024-12-24 09:35:00,1790.4,1792.6,1789.55,1791.3,109575
2024-12-24 09:45:00,1791.65,1795.85,1791.2,1794.6,118542
2024-12-24 09:55:00,1794.6,1798.75,1793.65,1797.6,69769
2024-12-24 10:05:00,1797.6,1799.0,1796.35,1798.6,75179
2024-12-24 10:15:00,1798.65,1799.95,1796.4,1796.4,93091
2024-12-24 10:25:00,1796.35,1797.95,1795.15,1797.1,129792
2024-12-24 10:35:00,1797.1,1797.7,1794.4,1796.25,98926
2024-12-24 10:45:00,1796.25,1796.45,1793.55,1795.1,36841
2024-12-24 10:55:00,1795.1,1798.85,1795.0,1797.6,83969
2024-12-24 11:05:00,1797.6,1799.65,1797.3,1799.1,98185
2024-12-24 11:15:00,1799.1,1799.75,1797.1,1797.5,63208
2024-12-24 11:25:00,1797.7,1798.45,1796.3,1797.6,47236
2024-12-24 11:35:00,1797.9,1799.4,1796.5,1798.35,52993
2024-12-24 11:45:00,1798.4,1800.65,1798.35,1799.25,74124
2024-12-24 11:55:00,1799.6,1799.75,1797.3,1798.0,57877
2024-12-24 12:05:00,1798.0,1800.0,1797.9,1799.5,57888
2024-12-24 12:15:00,1799.5,1800.9,1798.5,1799.4,109933
2024-12-24 12:25:00,1799.45,1800.85,1798.8,1800.2,108859
2024-12-24 12:35:00,1800.25,1802.5,1799.65,1801.75,135659
2024-12-24 12:45:00,1801.75,1802.5,1799.85,1800.1,107725
2024-12-24 12:55:00,1800.15,1801.8,1798.95,1800.45,314423
2024-12-24 13:05:00,1799.95,1800.6,1798.7,1799.65,212006
2024-12-24 13:15:00,1799.65,1801.4,1798.35,1800.35,186282
2024-12-24 13:25:00,1801.0,1801.65,1799.3,1800.45,112648
2024-12-24 13:35:00,1800.45,1801.25,1796.25,1797.95,161777
2024-12-24 13:45:00,1798.1,1798.35,1795.15,1796.9,489899
2024-12-24 13:55:00,1796.9,1801.1,1796.5,1800.3,151491
2024-12-24 14:05:00,1800.25,1802.5,1798.5,1802.0,280875
2024-12-24 14:15:00,1802.0,1802.2,1798.9,1800.95,546088
2024-12-24 14:25:00,1801.0,1803.45,1800.55,1802.0,147614
2024-12-24 14:35:00,1802.0,1802.5,1800.8,1801.7,150951
2024-12-24 14:45:00,1801.7,1802.2,1799.4,1799.65,308331
2024-12-24 14:55:00,1799.65,1800.7,1798.45,1798.6,466273
2024-12-24 15:05:00,1798.55,1800.15,1795.5,1796.4,678969
2024-12-24 15:15:00,1796.35,1798.65,1795.45,1797.75,418647
2024-12-24 15:25:00,1797.55,1799.65,1797.55,1799.65,146106
2024-12-26 09:15:00,1798.55,1812.0,1798.55,1808.05,315702
2024-12-26 09:25:00,1808.0,1808.8,1802.0,1804.5,155531
2024-12-26 09:35:00,1804.5,1805.45,1801.05,1803.0,88980
2024-12-26 09:45:00,1803.0,1803.45,1800.95,1801.7,64534
2024-12-26 09:55:00,1801.7,1802.75,1798.75,1799.9,105286
2024-12-26 10:05:00,1800.0,1800.0,1795.65,1796.75,165388
2024-12-26 10:15:00,1796.55,1801.5,1795.85,1801.0,97264
2024-12-26 10:25:00,1800.6,1801.25,1797.25,1797.55,96198
2024-12-26 10:35:00,1798.15,1798.85,1796.5,1797.1,82993
2024-12-26 10:45:00,1796.9,1797.25,1791.15,1792.9,105759
2024-12-26 10:55:00,1792.45,1794.8,1792.0,1794.3,47591
2024-12-26 11:05:00,1794.25,1798.25,1792.55,1798.25,64090
2024-12-26 11:15:00,1798.2,1798.3,1794.4,1796.0,59000
2024-12-26 11:25:00,1796.0,1797.9,1795.3,1796.25,56677
2024-12-26 11:35:00,1796.25,1796.55,1794.0,1795.4,43391
2024-12-26 11:45:00,1795.2,1796.4,1793.8,1795.9,51093
2024-12-26 11:55:00,1796.1,1796.9,1794.7,1795.85,55202
2024-12-26 12:05:00,1795.85,1796.35,1791.45,1792.7,104711
2024-12-26 12:15:00,1792.8,1793.5,1789.85,1791.35,104956
2024-12-26 12:25:00,1791.4,1791.95,1787.75,1790.35,100473
2024-12-26 12:35:00,1790.4,1790.85,1789.1,1789.7,81671
2024-12-26 12:45:00,1789.7,1792.2,1789.0,1791.75,108247
2024-12-26 12:55:00,1791.75,1792.9,1789.65,1792.65,117894
2024-12-26 13:05:00,1792.55,1792.9,1789.3,1789.6,122495
2024-12-26 13:15:00,1789.6,1791.0,1788.95,1789.85,78045
2024-12-26 13:25:00,1790.45,1792.4,1784.1,1784.1,177160
2024-12-26 13:35:00,1784.1,1789.95,1780.75,1788.2,330209
2024-12-26 13:45:00,1787.95,1791.0,1787.0,1789.65,132125
2024-12-26 13:55:00,1789.2,1791.9,1788.9,1791.3,102780
2024-12-26 14:05:00,1791.85,1793.45,1790.45,1792.25,93785
2024-12-26 14:15:00,1792.25,1793.4,1791.55,1792.1,80622
2024-12-26 14:25:00,1792.1,1793.25,1791.35,1793.05,98083
2024-12-26 14:35:00,1793.1,1794.25,1792.05,1793.75,97547
2024-12-26 14:45:00,1793.8,1794.6,1792.1,1792.5,129566
2024-12-26 14:55:00,1792.35,1793.75,1787.75,1789.7,377235
2024-12-26 15:05:00,1789.9,1793.1,1788.15,1789.25,535497
2024-12-26 15:15:00,1788.7,1792.5,1788.6,1791.3,410743
2024-12-26 15:25:00,1791.3,1794.65,1790.05,1792.5,139015
2024-12-27 09:15:00,1794.8,1805.95,1793.6,1796.25,265252
2024-12-27 09:25:00,1796.25,1796.85,1792.2,1794.15,67653
2024-12-27 09:35:00,1794.2,1799.25,1793.4,1796.8,87043
2024-12-27 09:45:00,1796.8,1800.0,1796.65,1798.55,77021
2024-12-27 09:55:00,1798.6,1802.25,1797.2,1802.0,116239
2024-12-27 10:05:00,1801.5,1802.95,1800.0,1801.75,104718
2024-12-27 10:15:00,1801.85,1802.4,1795.9,1796.05,93522
2024-12-27 10:25:00,1796.4,1797.85,1793.65,1796.7,75973
2024-12-27 10:35:00,1796.7,1798.95,1796.55,1798.55,57658
2024-12-27 10:45:00,1798.5,1799.45,1796.45,1798.0,88869
2024-12-27 10:55:00,1798.35,1799.9,1797.3,1797.95,56423
2024-12-27 11:05:00,1797.95,1800.75,1797.5,1800.05,60871
2024-12-27 11:15:00,1800.5,1800.7,1796.1,1796.25,41303
2024-12-27 11:25:00,1796.25,1797.8,1793.8,1794.1,70078
2024-12-27 11:35:00,1794.0,1795.55,1793.15,1795.4,37832
2024-12-27 11:45:00,1795.45,1795.45,1793.5,1794.1,53508
2024-12-27 11:55:00,1794.7,1794.75,1793.15,1794.0,24524
2024-12-27 12:05:00,1794.3,1794.45,1790.4,1791.0,44424
2024-12-27 12:15:00,1791.05,1791.8,1790.65,1791.65,29916
2024-12-27 12:25:00,1791.8,1793.9,1791.7,1793.7,63032
2024-12-27 12:35:00,1793.7,1793.9,1791.0,1792.05,62874
2024-12-27 12:45:00,1792.35,1793.0,1790.35,1790.7,78963
2024-12-27 12:55:00,1790.7,1791.05,1789.1,1790.5,80265
2024-12-27 13:05:00,1790.45,1795.1,1789.95,1793.0,165966
2024-12-27 13:15:00,1792.6,1794.0,1791.75,1793.1,80453
2024-12-27 13:25:00,1793.1,1794.0,1791.95,1792.7,70954
2024-12-27 13:35:00,1793.0,1794.45,1792.05,1793.2,70200
2024-12-27 13:45:00,1793.35,1794.8,1792.8,1794.1,77200
2024-12-27 13:55:00,1794.1,1795.0,1793.1,1793.2,81805
2024-12-27 14:05:00,1793.2,1794.75,1792.1,1793.8,80428
2024-12-27 14:15:00,1793.9,1794.65,1792.75,1793.9,73777
2024-12-27 14:25:00,1793.85,1794.8,1793.0,1794.25,94538
2024-12-27 14:35:00,1794.5,1796.0,1793.9,1795.75,159248
2024-12-27 14:45:00,1795.75,1797.9,1794.1,1797.5,178782
2024-12-27 14:55:00,1797.45,1799.0,1796.45,1798.05,180157
2024-12-27 15:05:00,1798.3,1799.9,1796.85,1798.2,196414
2024-12-27 15:15:00,1798.25,1799.0,1795.5,1797.65,244559
2024-12-27 15:25:00,1798.4,1801.75,1797.6,1801.0,97440
2024-12-30 09:15:00,1792.2,1797.75,1787.55,1795.25,333938
2024-12-30 09:25:00,1795.25,1795.25,1788.15,1790.65,83870
2024-12-30 09:35:00,1790.65,1795.35,1789.1,1789.1,173353
2024-12-30 09:45:00,1789.1,1795.0,1788.45,1794.7,72829
2024-12-30 09:55:00,1794.7,1796.35,1792.1,1795.55,61663
2024-12-30 10:05:00,1795.85,1798.95,1795.45,1798.5,67331
2024-12-30 10:15:00,1798.5,1799.25,1796.1,1799.0,35210
2024-12-30 10:25:00,1798.55,1799.0,1796.6,1798.05,31552
2024-12-30 10:35:00,1798.05,1798.9,1796.25,1798.5,27998
2024-12-30 10:45:00,1798.5,1799.85,1798.0,1799.7,51651
2024-12-30 10:55:00,1799.7,1801.2,1793.85,1794.1,125568
2024-12-30 11:05:00,1794.1,1796.3,1793.0,1793.85,81463
2024-12-30 11:15:00,1793.85,1800.0,1793.2,1800.0,105052
2024-12-30 11:25:00,1800.0,1806.65,1799.55,1805.6,187605
2024-12-30 11:35:00,1805.6,1809.75,1803.3,1809.3,145124
2024-12-30 11:45:00,1809.45,1815.0,1807.5,1814.0,267092
2024-12-30 11:55:00,1814.0,1815.0,1811.15,1812.0,153870
2024-12-30 12:05:00,1812.2,1813.65,1808.5,1812.6,172930
2024-12-30 12:15:00,1812.6,1813.45,1807.9,1809.2,170239
2024-12-30 12:25:00,1809.2,1810.2,1791.85,1800.7,532749
2024-12-30 12:35:00,1800.5,1802.6,1797.05,1799.6,184461
2024-12-30 12:45:00,1799.6,1801.35,1796.3,1796.3,78069
2024-12-30 12:55:00,1796.3,1800.0,1794.1,1794.65,188643
2024-12-30 13:05:00,1794.65,1795.6,1791.4,1793.55,100772
2024-12-30 13:15:00,1793.5,1796.8,1791.15,1791.55,85998
2024-12-30 13:25:00,1791.55,1792.0,1778.35,1779.3,295029
2024-12-30 13:35:00,1779.3,1782.5,1777.0,1779.85,149267
2024-12-30 13:45:00,1779.85,1779.85,1773.5,1776.05,185456
2024-12-30 13:55:00,1775.9,1777.1,1773.75,1775.5,144609
2024-12-30 14:05:00,1775.5,1777.55,1773.25,1774.7,113174
2024-12-30 14:15:00,1774.7,1776.4,1773.05,1774.3,134697
2024-12-30 14:25:00,1774.3,1779.55,1773.5,1778.1,222790
2024-12-30 14:35:00,1778.35,1779.9,1775.15,1777.8,215004
2024-12-30 14:45:00,1777.5,1779.45,1776.4,1777.75,283955
2024-12-30 14:55:00,1777.9,1780.9,1773.5,1775.3,1346438
2024-12-30 15:05:00,1775.3,1777.45,1771.0,1776.05,1811669
2024-12-30 15:15:00,1776.5,1784.5,1776.1,1783.8,1830406
2024-12-30 15:25:00,1783.85,1788.0,1778.05,1778.05,752012
2024-12-31 09:15:00,1770.3,1776.95,1765.6,1775.0,337620
2024-12-31 09:25:00,1775.5,1778.2,1774.0,1777.4,109008
2024-12-31 09:35:00,1777.4,1780.15,1775.0,1775.55,101507
2024-12-31 09:45:00,1775.55,1775.6,1772.2,1775.0,99163
2024-12-31 09:55:00,1774.55,1776.9,1774.1,1776.4,58276
2024-12-31 10:05:00,1776.4,1776.5,1773.45,1775.15,84847
2024-12-31 10:15:00,1775.0,1780.0,1775.0,1779.3,103078
2024-12-31 10:25:00,1779.3,1781.8,1777.1,1777.1,80320
2024-12-31 10:35:00,1777.1,1778.55,1774.5,1775.55,70945
2024-12-31 10:45:00,1775.05,1775.45,1769.9,1774.2,312210
2024-12-31 10:55:00,1774.15,1775.6,1772.9,1773.1,80338
2024-12-31 11:05:00,1773.1,1776.2,1772.6,1776.1,111673
2024-12-31 11:15:00,1776.05,1778.95,1775.9,1777.6,74089
2024-12-31 11:25:00,1777.6,1779.55,1777.0,1779.1,105240
2024-12-31 11:35:00,1779.1,1780.0,1776.5,1779.05,89771
2024-12-31 11:45:00,1779.05,1780.0,1777.9,1778.15,50700
2024-12-31 11:55:00,1778.15,1778.15,1774.0,1774.0,92428
2024-12-31 12:05:00,1774.25,1774.8,1772.5,1772.95,77787
2024-12-31 12:15:00,1772.95,1774.75,1772.1,1774.75,75941
2024-12-31 12:25:00,1774.75,1775.25,1774.0,1774.15,90940
2024-12-31 12:35:00,1774.15,1774.15,1771.0,1771.7,109005
2024-12-31 12:45:00,1771.65,1772.9,1770.25,1772.05,134575
2024-12-31 12:55:00,1772.4,1774.1,1772.0,1773.95,155175
2024-12-31 13:05:00,1773.85,1773.85,1771.8,1773.3,107380
2024-12-31 13:15:00,1773.3,1774.1,1772.25,1774.05,131191
2024-12-31 13:25:00,1774.05,1774.05,1772.3,1773.0,185719
2024-12-31 13:35:00,1772.85,1774.4,1771.0,1771.5,358292
2024-12-31 13:45:00,1771.5,1771.65,1768.7,1769.3,238385
2024-12-31 13:55:00,1769.25,1772.3,1768.65,1772.0,283230
2024-12-31 14:05:00,1772.25,1773.5,1771.05,1771.7,253291
2024-12-31 14:15:00,1771.35,1771.85,1767.8,1769.95,159170
2024-12-31 14:25:00,1769.95,1772.0,1769.75,1770.1,209980
2024-12-31 14:35:00,1770.1,1772.15,1768.85,1771.35,184875
2024-12-31 14:45:00,1771.35,1772.5,1770.0,1770.35,167887
2024-12-31 14:55:00,1770.3,1774.2,1770.1,1774.05,425870
2024-12-31 15:05:00,1774.1,1774.55,1771.75,1773.85,776965
2024-12-31 15:15:00,1773.95,1774.2,1771.25,1772.05,654384
2024-12-31 15:25:00,1772.05,1774.8,1770.8,1772.0,217333
2025-01-01 09:15:00,1773.45,1781.9,1769.4,1770.0,142077
2025-01-01 09:25:00,1770.45,1773.4,1768.5,1768.5,52060
2025-01-01 09:35:00,1768.5,1769.0,1763.55,1766.0,120461
2025-01-01 09:45:00,1766.0,1766.65,1761.1,1765.05,118808
2025-01-01 09:55:00,1765.0,1769.0,1764.3,1766.1,94538
2025-01-01 10:05:00,1766.3,1774.7,1766.0,1772.95,134214
2025-01-01 10:15:00,1772.95,1775.7,1770.55,1774.5,107842
2025-01-01 10:25:00,1774.35,1779.75,1774.2,1778.25,132259
2025-01-01 10:35:00,1778.15,1778.25,1773.85,1775.0,49830
2025-01-01 10:45:00,1774.8,1787.0,1774.8,1784.8,90866
2025-01-01 10:55:00,1784.25,1786.0,1782.65,1783.25,70387
2025-01-01 11:05:00,1783.25,1785.65,1782.05,1783.5,51841
2025-01-01 11:15:00,1783.5,1786.05,1782.0,1782.7,68535
2025-01-01 11:25:00,1782.8,1786.8,1779.0,1779.5,89746
2025-01-01 11:35:00,1779.0,1781.6,1778.15,1780.9,74337
2025-01-01 11:45:00,1781.3,1783.3,1779.5,1779.5,50456
2025-01-01 11:55:00,1779.45,1783.5,1778.1,1783.35,89870
2025-01-01 12:05:00,1783.35,1784.2,1782.25,1783.2,44260
2025-01-01 12:15:00,1783.1,1787.6,1782.65,1786.05,84279
2025-01-01 12:25:00,1786.05,1787.0,1783.15,1783.15,38312
2025-01-01 12:35:00,1783.1,1784.0,1781.55,1782.3,42981
2025-01-01 12:45:00,1782.3,1788.8,1781.85,1785.2,111999
2025-01-01 12:55:00,1785.0,1785.65,1782.55,1783.75,33577
2025-01-01 13:05:00,1783.75,1783.95,1782.0,1782.15,33908
2025-01-01 13:15:00,1782.45,1784.9,1781.95,1784.15,25894
2025-01-01 13:25:00,1784.15,1785.6,1783.85,1784.3,33068
2025-01-01 13:35:00,1784.3,1787.0,1783.1,1785.2,120648
2025-01-01 13:45:00,1785.2,1788.5,1785.0,1787.75,96017
2025-01-01 13:55:00,1787.75,1794.0,1787.4,1792.45,170674
2025-01-01 14:05:00,1791.85,1792.5,1789.2,1790.2,154104
2025-01-01 14:15:00,1790.25,1790.35,1788.0,1789.9,94523
2025-01-01 14:25:00,1789.9,1790.0,1787.2,1787.65,102261
2025-01-01 14:35:00,1787.7,1788.95,1786.4,1786.5,102574
2025-01-01 14:45:00,1786.45,1786.65,1782.95,1783.05,168308
2025-01-01 14:55:00,1783.05,1783.6,1779.5,1782.45,147982
2025-01-01 15:05:00,1782.45,1784.0,1779.5,1782.2,206205
2025-01-01 15:15:00,1782.2,1786.45,1781.0,1786.0,200753
2025-01-01 15:25:00,1786.0,1786.25,1783.25,1784.95,86701
2025-01-02 09:15:00,1777.1,1781.25,1773.0,1779.75,468209
2025-01-02 09:25:00,1779.65,1782.2,1777.25,1780.2,95909
2025-01-02 09:35:00,1780.2,1785.85,1780.15,1781.75,120804
2025-01-02 09:45:00,1781.75,1784.15,1779.2,1781.85,75367
2025-01-02 09:55:00,1782.1,1786.1,1782.1,1785.4,153568
2025-01-02 10:05:00,1785.4,1789.0,1785.35,1786.75,133614
2025-01-02 10:15:00,1786.25,1791.8,1786.25,1790.35,150588
2025-01-02 10:25:00,1790.35,1792.0,1789.05,1790.25,126425
2025-01-02 10:35:00,1790.25,1792.0,1788.7,1790.45,104731
2025-01-02 10:45:00,1790.15,1793.1,1788.3,1790.0,228660
2025-01-02 10:55:00,1790.0,1792.0,1789.6,1790.3,131143
2025-01-02 11:05:00,1790.35,1791.7,1787.65,1789.7,143073
2025-01-02 11:15:00,1789.7,1791.95,1788.15,1789.3,97296
2025-01-02 11:25:00,1789.3,1792.7,1789.1,1792.7,190049
2025-01-02 11:35:00,1792.3,1792.75,1788.25,1789.1,165260
2025-01-02 11:45:00,1789.0,1789.05,1785.05,1786.0,111335
2025-01-02 11:55:00,1786.0,1788.0,1785.0,1785.55,57751
2025-01-02 12:05:00,1785.55,1786.2,1784.0,1785.2,74720
2025-01-02 12:15:00,1785.0,1785.7,1782.3,1785.2,149789
2025-01-02 12:25:00,1785.1,1792.15,1785.1,1789.75,366380
2025-01-02 12:35:00,1789.4,1790.45,1787.7,1789.45,336500
2025-01-02 12:45:00,1789.65,1790.45,1785.6,1788.25,263949
2025-01-02 12:55:00,1788.25,1792.2,1787.55,1791.0,206405
2025-01-02 13:05:00,1790.25,1792.6,1789.7,1791.4,143086
2025-01-02 13:15:00,1790.8,1796.75,1790.15,1796.25,450926
2025-01-02 13:25:00,1796.25,1799.1,1795.0,1796.5,484828
2025-01-02 13:35:00,1796.5,1799.8,1794.0,1798.8,420965
2025-01-02 13:45:00,1798.8,1803.1,1795.2,1796.75,428691
2025-01-02 13:55:00,1796.85,1797.05,1792.35,1793.2,169209
2025-01-02 14:05:00,1793.0,1796.0,1792.5,1794.1,112994
2025-01-02 14:15:00,1794.1,1797.35,1793.95,1795.75,229303
2025-01-02 14:25:00,1795.6,1801.0,1793.75,1801.0,222208
2025-01-02 14:35:00,1800.95,1803.45,1800.0,1800.5,344086
2025-01-02 14:45:00,1800.45,1801.65,1799.65,1800.05,177055
2025-01-02 14:55:00,1800.0,1800.85,1793.3,1794.4,632045
2025-01-02 15:05:00,1794.4,1795.0,1791.5,1792.35,602060
2025-01-02 15:15:00,1792.25,1793.85,1792.05,1792.55,598732
2025-01-02 15:25:00,1792.45,1793.55,1792.2,1792.35,188815
2025-01-03 09:15:00,1791.0,1795.25,1786.15,1787.65,389525
2025-01-03 09:25:00,1787.55,1787.75,1779.9,1780.75,226632
2025-01-03 09:35:00,1780.4,1781.05,1775.65,1776.0,262321
2025-01-03 09:45:00,1775.5,1778.0,1773.75,1774.1,163364
2025-01-03 09:55:00,1774.1,1774.45,1769.6,1770.85,360196
2025-01-03 10:05:00,1771.0,1772.0,1766.25,1767.05,208646
2025-01-03 10:15:00,1767.05,1769.5,1766.25,1768.7,98543
2025-01-03 10:25:00,1768.7,1768.75,1758.1,1758.95,357902
2025-01-03 10:35:00,1758.85,1759.5,1754.7,1757.05,303614
2025-01-03 10:45:00,1757.5,1759.7,1755.95,1757.3,235359
2025-01-03 10:55:00,1757.05,1758.9,1753.55,1755.0,352489
2025-01-03 11:05:00,1755.35,1760.7,1755.0,1760.1,308019
2025-01-03 11:15:00,1760.0,1767.35,1758.3,1767.05,318309
2025-01-03 11:25:00,1766.95,1767.95,1760.3,1761.9,186738
2025-01-03 11:35:00,1762.15,1765.4,1761.75,1763.8,317036
2025-01-03 11:45:00,1763.8,1764.25,1761.1,1762.15,248041
2025-01-03 11:55:00,1762.25,1763.5,1761.05,1763.0,214352
2025-01-03 12:05:00,1763.05,1763.05,1758.6,1760.1,139796
2025-01-03 12:15:00,1760.1,1760.6,1756.05,1756.45,167499
2025-01-03 12:25:00,1756.45,1757.4,1754.0,1755.15,166236
2025-01-03 12:35:00,1755.15,1756.45,1754.0,1755.0,157905
2025-01-03 12:45:00,1755.45,1756.5,1750.5,1755.9,847072
2025-01-03 12:55:00,1755.9,1761.85,1755.0,1761.35,191603
2025-01-03 13:05:00,1761.15,1762.0,1759.2,1759.6,184152
2025-01-03 13:15:00,1759.6,1760.85,1757.55,1759.5,180620
2025-01-03 13:25:00,1759.05,1759.85,1756.95,1757.3,129434
2025-01-03 13:35:00,1757.15,1757.5,1755.4,1755.8,196028
2025-01-03 13:45:00,1755.8,1756.0,1754.3,1754.9,149384
2025-01-03 13:55:00,1754.9,1754.9,1750.0,1751.25,329916
2025-01-03 14:05:00,1751.1,1754.0,1750.3,1752.8,252214
2025-01-03 14:15:00,1753.2,1756.2,1752.1,1755.0,252141
2025-01-03 14:25:00,1755.55,1756.8,1751.45,1753.25,202224
2025-01-03 14:35:00,1753.45,1755.7,1753.0,1753.1,241914
2025-01-03 14:45:00,1753.45,1755.25,1752.2,1753.55,355138
2025-01-03 14:55:00,1753.5,1754.15,1748.2,1748.85,868826
2025-01-03 15:05:00,1748.8,1750.9,1746.3,1748.9,1077012
2025-01-03 15:15:00,1748.9,1751.4,1748.0,1748.1,1022147
2025-01-03 15:25:00,1748.15,1748.8,1747.1,1748.4,338271
2025-01-06 09:15:00,1740.1,1757.2,1736.3,1755.25,1683260
2025-01-06 09:25:00,1755.65,1757.2,1743.0,1745.1,280699
2025-01-06 09:35:00,1744.95,1748.65,1741.05,1746.6,276450
2025-01-06 09:45:00,1746.6,1749.0,1743.25,1746.1,330552
2025-01-06 09:55:00,1745.95,1748.3,1742.85,1743.45,176519
2025-01-06 10:05:00,1743.45,1745.0,1740.8,1742.45,133815
2025-01-06 10:15:00,1742.0,1744.2,1739.1,1739.65,72365
2025-01-06 10:25:00,1739.15,1740.5,1734.15,1735.05,142206
2025-01-06 10:35:00,1735.15,1736.0,1727.6,1728.55,157003
2025-01-06 10:45:00,1728.9,1733.45,1728.1,1729.0,110146
2025-01-06 10:55:00,1729.0,1731.45,1728.0,1729.55,97181
2025-01-06 11:05:00,1729.55,1730.85,1723.05,1724.85,144257
2025-01-06 11:15:00,1724.85,1728.45,1723.6,1726.6,151101
2025-01-06 11:25:00,1726.4,1727.5,1723.15,1723.15,102612
2025-01-06 11:35:00,1723.05,1724.45,1718.15,1718.8,262267
2025-01-06 11:45:00,1718.75,1721.45,1713.7,1716.05,368404
2025-01-06 11:55:00,1716.1,1720.45,1714.05,1718.5,292596
2025-01-06 12:05:00,1718.3,1719.95,1717.0,1717.4,107936
2025-01-06 12:15:00,1717.5,1720.0,1714.35,1715.1,142058
2025-01-06 12:25:00,1715.05,1716.0,1711.45,1712.9,132205
2025-01-06 12:35:00,1712.8,1718.5,1712.5,1715.6,183083
2025-01-06 12:45:00,1715.2,1717.85,1714.7,1716.0,140455
2025-01-06 12:55:00,1715.25,1718.5,1714.2,1715.5,176551
2025-01-06 13:05:00,1716.0,1717.85,1713.5,1715.3,174419
2025-01-06 13:15:00,1715.3,1715.3,1710.4,1711.75,171003
2025-01-06 13:25:00,1711.3,1712.95,1710.05,1711.25,168383
2025-01-06 13:35:00,1711.3,1715.45,1710.7,1714.4,166293
2025-01-06 13:45:00,1713.95,1714.95,1710.0,1710.0,142332
2025-01-06 13:55:00,1710.0,1713.0,1709.2,1710.8,133933
2025-01-06 14:05:00,1711.25,1712.7,1706.05,1706.95,188304
2025-01-06 14:15:00,1706.35,1709.45,1705.8,1707.75,239197
2025-01-06 14:25:00,1707.25,1709.55,1707.0,1708.9,186481
2025-01-06 14:35:00,1709.15,1710.6,1707.0,1708.8,270571
2025-01-06 14:45:00,1709.1,1710.5,1707.55,1709.7,194455
2025-01-06 14:55:00,1709.55,1710.55,1706.5,1709.0,276082
2025-01-06 15:05:00,1709.0,1710.55,1708.1,1709.1,430053
2025-01-06 15:15:00,1709.0,1713.4,1708.75,1711.55,554268
2025-01-06 15:25:00,1711.95,1712.6,1710.2,1711.0,161290
2025-01-07 09:15:00,1715.0,1721.0,1710.0,1712.5,756087
2025-01-07 09:25:00,1712.95,1717.2,1711.3,1714.7,222842
2025-01-07 09:35:00,1714.7,1715.0,1711.2,1711.75,124853
2025-01-07 09:45:00,1711.7,1711.7,1704.0,1707.2,208702
2025-01-07 09:55:00,1707.3,1709.2,1703.15,1703.25,132086
2025-01-07 10:05:00,1703.1,1711.1,1700.0,1711.1,319510
2025-01-07 10:15:00,1711.4,1712.95,1708.75,1709.35,116393
2025-01-07 10:25:00,1709.6,1712.95,1708.75,1709.9,145879
2025-01-07 10:35:00,1709.9,1711.45,1706.8,1709.2,88289
2025-01-07 10:45:00,1709.2,1711.85,1707.0,1708.1,88379
2025-01-07 10:55:00,1708.1,1712.7,1707.5,1712.2,133108
2025-01-07 11:05:00,1712.2,1712.8,1710.35,1711.6,142140
2025-01-07 11:15:00,1711.6,1712.5,1709.35,1712.2,114371
2025-01-07 11:25:00,1712.45,1717.75,1711.45,1717.05,220902
2025-01-07 11:35:00,1717.0,1718.85,1715.0,1715.0,81672
2025-01-07 11:45:00,1715.0,1716.7,1714.55,1715.95,123486
2025-01-07 11:55:00,1715.95,1716.45,1713.2,1713.55,57652
2025-01-07 12:05:00,1713.65,1714.95,1713.15,1713.8,62592
2025-01-07 12:15:00,1714.2,1716.0,1713.95,1715.35,58737
2025-01-07 12:25:00,1715.35,1716.45,1714.55,1715.0,111307
2025-01-07 12:35:00,1715.1,1716.8,1714.25,1714.55,102006
2025-01-07 12:45:00,1714.55,1715.95,1713.0,1713.65,110564
2025-01-07 12:55:00,1713.65,1714.35,1712.35,1712.85,109663
